Stroma; POLYGON; 128, 128, 128; 425,549;426,548;426,547;426,546;427,545;428,545;428,544;429,543;430,542;431,541;431,540;432,539;433,538;434,538;434,537;435,536;436,535;437,535;437,534;438,534;439,533;440,532;441,532;442,531;443,531;444,530;445,529;446,529;446,528;447,528;448,527;449,527;451,526;452,525;453,525;454,525;454,524;455,524;456,524;457,523;458,523;459,523;460,523;461,523;461,522;462,522;463,522;464,522;465,521;466,521;467,521;468,521;468,521;469,521;470,520;471,520;472,520;473,520;474,520;475,520;476,520;477,520;479,519;480,519;481,519;482,519;483,519;483,519;484,519;485,519;486,519;487,519;488,519;489,519;490,519;491,519;491,519;492,519;493,519;494,519;495,519;496,519;497,520;498,520;498,520;499,520;500,520;501,520;502,520;503,520;504,520;504,521;505,521;506,521;507,522;508,522;509,522;510,522;511,523;511,523;512,523;513,523;514,523;515,523;516,523;517,524;518,524;518,524;519,524;520,524;521,524;522,524;523,524;524,524;524,524;525,524;526,523;527,523;528,523;529,523;530,523;530,523;531,523;532,523;533,523;534,523;535,523;536,523;536,523;537,522;538,522;539,522;540,521;541,521;542,520;543,520;544,520;544,519;545,519;546,519;547,518;548,518;550,517;551,517;552,517;553,517;554,517;555,517;556,517;556,516;558,516;559,516;559,516;560,516;561,515;562,515;563,515;564,515;565,515;565,516;566,516;567,517;568,518;568,519;569,520;569,521;569,522;569,523;568,524;568,525;568,526;567,527;566,531;565,532;565,533;564,534;563,535;562,537;559,539;558,540;556,540;553,542;550,543;544,544;531,546;524,547;517,548;512,549;507,550;499,551;494,552;486,553;480,554;473,555;462,558;454,560;443,562;438,564;435,566;
Stroma; POLYGON; 128, 128, 128; 545,520;546,519;547,519;547,518;548,518;549,518;550,518;551,517;552,517;553,517;554,516;555,516;555,515;556,515;557,515;558,514;559,514;560,514;561,513;562,513;562,513;563,512;564,512;565,512;566,512;567,511;568,511;569,511;569,511;570,511;571,511;572,511;573,511;574,511;575,511;575,511;576,510;577,511;578,511;579,511;580,511;581,511;581,511;582,511;583,511;584,512;585,512;586,512;587,512;588,513;588,513;589,513;590,513;591,514;592,514;593,514;594,514;595,515;595,515;596,515;597,515;598,516;599,516;600,516;601,517;602,517;603,518;603,518;604,519;605,520;606,521;607,521;607,522;608,523;609,524;610,524;610,525;611,526;612,527;612,528;613,529;614,530;614,530;615,531;616,532;617,533;618,533;618,534;619,535;620,536;620,537;620,538;621,538;621,539;621,540;621,541;621,542;621,543;621,544;620,545;619,545;618,545;618,545;617,545;616,545;614,545;613,545;610,545;608,544;603,543;597,543;590,542;587,541;584,540;582,540;580,538;578,537;577,537;574,535;572,535;569,533;567,533;566,532;564,531;
Stroma; POLYGON; 128, 128, 128; 610,529;611,529;612,530;613,531;613,531;614,532;615,533;616,533;617,534;618,534;619,535;620,535;621,536;622,536;622,537;623,538;624,538;625,539;626,539;627,540;628,540;629,541;630,541;630,542;631,542;632,542;633,543;634,544;635,544;636,545;636,546;636,547;637,548;638,549;639,549;639,550;640,551;640,552;641,553;641,554;642,554;643,555;644,556;645,556;646,556;647,556;648,556;649,556;649,556;650,556;651,557;652,557;653,557;654,558;654,559;654,560;654,561;654,562;653,562;652,563;651,564;650,564;648,564;647,564;646,564;643,564;642,563;641,563;640,562;639,562;637,561;636,560;634,558;632,557;631,557;629,555;627,554;626,554;624,552;622,551;621,550;619,549;619,548;618,547;617,545;617,544;615,542;614,540;613,539;612,539;611,538;
Stroma; POLYGON; 128, 128, 128; 575,512;576,511;576,511;577,511;578,511;579,511;580,511;581,511;582,512;582,512;583,512;584,512;585,512;586,512;587,512;588,513;589,513;589,513;590,513;591,513;592,514;593,514;594,514;595,514;595,514;596,515;597,515;598,516;599,517;599,518;600,519;600,520;599,520;597,520;596,520;595,520;593,520;592,520;591,520;590,519;588,518;587,518;584,516;583,516;
Stroma; POLYGON; 128, 128, 128; 580,510;581,510;582,510;583,510;584,511;586,511;587,511;587,511;588,511;589,512;590,512;591,512;592,512;593,512;594,513;594,513;595,514;596,515;597,515;598,516;598,517;599,518;599,519;599,520;598,521;596,520;594,520;593,519;592,519;591,519;590,518;589,518;588,518;587,517;586,517;585,516;584,516;583,515;582,515;581,515;580,515;579,515;579,515;578,515;577,514;576,514;575,514;574,514;573,513;573,512;573,512;574,511;575,511;576,511;577,511;578,511;579,511;
Stroma; POLYGON; 128, 128, 128; 674,572;675,573;676,574;676,574;676,575;676,576;677,577;677,578;677,579;678,580;678,581;679,581;679,582;680,583;680,584;681,585;681,586;682,587;682,588;682,589;682,589;683,590;683,591;683,592;684,593;684,594;684,595;685,596;685,596;686,597;686,598;686,599;687,600;687,601;687,602;688,603;688,604;688,604;689,605;689,606;689,607;689,608;690,609;690,610;690,611;689,611;688,612;687,612;686,611;685,611;684,610;683,610;682,610;681,609;680,608;679,607;677,604;676,601;675,600;674,598;673,596;672,594;671,592;671,591;670,588;670,586;669,585;669,582;669,581;668,580;669,577;669,576;
Stroma; POLYGON; 128, 128, 128; 729,661;730,662;731,663;732,663;733,664;733,665;734,666;735,667;736,667;736,668;737,669;737,670;738,671;739,672;740,673;740,673;741,674;741,675;742,676;743,677;743,678;743,679;744,680;745,681;746,682;746,682;747,683;748,684;749,685;749,686;750,687;751,687;752,688;753,689;754,689;755,690;756,691;756,691;757,692;758,693;759,693;760,694;761,694;761,695;762,696;762,697;762,698;763,699;763,699;763,700;764,701;764,702;764,703;765,704;765,705;765,706;766,707;766,707;766,708;766,709;767,710;767,712;767,713;767,714;768,715;768,716;768,718;768,718;767,719;767,720;767,721;766,722;765,723;764,723;764,724;762,724;760,724;758,724;757,723;754,723;752,722;750,721;749,721;747,720;746,720;743,719;741,718;740,717;737,714;734,711;731,706;729,703;726,698;725,693;724,688;724,687;723,682;722,678;722,674;722,671;722,670;
Stroma; POLYGON; 128, 128, 128; 763,700;764,702;764,703;764,704;765,704;765,705;766,706;766,707;766,708;767,709;767,710;767,711;768,711;768,712;769,713;769,714;769,715;770,716;770,717;770,718;771,719;771,719;772,720;772,721;772,722;773,723;773,724;773,725;774,726;774,727;775,727;775,728;775,729;776,730;777,731;777,732;778,733;778,734;778,735;779,735;779,736;779,737;780,738;780,739;781,740;781,741;781,742;782,742;782,743;782,744;783,745;783,746;783,747;784,748;784,749;785,750;786,750;786,751;786,752;787,753;787,754;788,755;788,756;789,757;789,758;790,758;790,759;790,760;791,761;791,762;792,763;792,764;793,765;793,766;794,766;794,767;795,768;795,769;796,770;796,771;797,772;797,773;798,774;798,774;799,775;799,776;800,777;800,778;801,779;801,780;802,781;803,782;803,783;804,784;805,786;806,787;806,788;807,789;807,790;808,790;809,791;809,792;809,793;810,794;810,795;810,796;811,797;811,798;811,798;811,799;812,800;812,801;812,802;813,803;813,804;812,805;811,805;810,805;809,805;809,805;808,805;807,805;806,805;804,805;804,804;802,804;801,804;800,803;799,803;798,802;796,801;796,801;795,800;794,799;793,798;792,798;791,797;790,796;789,795;787,793;786,792;784,790;784,789;783,787;781,785;780,784;778,781;777,779;775,776;773,773;771,769;768,766;765,760;762,753;761,747;759,743;758,739;756,736;755,733;754,730;753,727;753,725;752,722;752,720;752,718;752,717;751,716;751,714;751,713;751,712;751,711;751,710;751,709;
Stroma; POLYGON; 128, 128, 128; 795,735;795,736;794,737;793,738;793,739;793,740;794,740;794,741;794,742;794,743;795,744;795,745;795,746;796,747;796,747;796,748;797,749;797,750;798,751;798,752;798,753;799,754;799,754;799,755;800,756;800,757;801,758;801,759;801,760;801,761;802,762;802,762;803,763;803,764;804,765;804,766;804,767;805,768;805,769;806,770;806,770;806,771;807,772;807,773;808,774;808,775;809,776;809,777;809,778;810,778;811,779;811,780;812,781;812,782;813,783;814,784;815,785;815,786;816,787;817,787;817,788;818,789;818,790;819,791;820,792;821,793;822,794;822,795;823,795;824,796;824,797;825,798;826,799;827,799;827,800;828,801;829,802;830,803;831,804;832,805;832,806;833,807;834,808;835,808;835,809;836,810;837,811;838,812;839,812;840,813;841,813;841,812;842,812;843,811;844,810;844,809;845,808;845,807;845,806;845,805;845,804;845,803;845,802;844,801;844,799;843,798;842,797;842,796;842,795;840,793;839,792;839,791;838,790;837,789;836,788;836,787;835,786;834,785;833,784;832,783;831,783;830,782;828,780;828,779;827,778;826,777;825,775;823,774;822,773;821,772;820,770;819,769;817,767;816,766;814,762;811,759;810,758;809,755;808,754;806,751;805,749;805,748;804,746;804,745;803,743;802,741;
Vein; POLYGON; 63, 72, 204; 761,695;761,694;761,695;761,695;762,696;762,697;762,698;763,699;763,700;763,701;763,702;764,702;764,703;764,704;765,705;765,706;765,707;766,708;766,709;767,709;767,710;768,711;769,712;769,713;770,714;770,715;771,716;772,717;773,718;774,718;775,719;775,719;776,719;777,718;777,717;778,716;777,716;777,715;777,714;777,713;776,712;776,711;776,710;775,709;775,709;774,708;774,707;774,706;773,705;773,704;773,703;772,702;772,701;772,700;772,699;771,698;771,697;770,696;769,695;769,694;
Artery; POLYGON; 237, 28, 36; 747,680;747,681;747,682;748,683;749,683;749,684;750,685;751,686;751,687;752,688;753,689;753,689;754,690;755,691;756,692;757,692;758,693;759,693;760,694;761,695;762,695;762,696;763,696;764,697;765,698;765,699;766,700;767,701;768,701;769,701;770,702;771,703;772,703;773,704;773,704;774,704;775,705;776,705;777,706;778,706;779,706;779,705;780,704;780,704;779,702;779,701;778,700;777,698;776,696;775,694;774,693;773,692;772,692;
Vein; POLYGON; 63, 72, 204; 765,697;766,697;767,698;767,698;768,699;769,700;769,701;770,701;771,702;772,703;773,704;773,705;774,705;774,706;775,707;775,708;776,709;776,710;777,711;777,712;777,712;778,713;778,714;778,715;779,716;779,717;779,718;780,719;780,720;780,720;780,721;781,722;781,723;782,724;782,725;783,726;783,727;783,728;784,728;784,729;785,730;785,731;786,732;786,733;786,734;786,735;787,735;787,736;787,737;788,738;788,739;788,740;788,741;789,742;789,743;790,744;790,745;790,745;789,745;788,744;787,743;786,740;786,739;785,737;783,736;782,734;781,732;780,730;779,729;778,728;777,726;776,724;775,722;774,720;773,718;772,717;771,715;771,714;770,712;769,711;768,708;
Vein; POLYGON; 63, 72, 204; 764,696;765,697;766,697;767,698;767,698;768,698;769,698;770,699;771,700;771,701;772,702;772,703;773,704;773,704;773,705;773,706;773,707;772,708;771,708;770,708;769,708;768,707;767,706;767,705;766,705;765,704;764,703;763,702;763,701;763,700;763,699;763,698;763,698;763,697;763,696;
Stroma; POLYGON; 128, 128, 128; 804,785;805,786;806,787;806,788;807,789;807,790;808,791;809,792;809,793;810,794;811,794;811,795;812,796;813,797;814,797;814,798;815,799;816,800;817,800;817,801;818,802;819,803;819,804;820,805;821,805;821,806;822,807;823,808;823,809;824,809;825,810;826,811;827,812;828,812;829,813;829,814;830,815;831,815;832,816;832,817;833,818;833,819;834,820;835,821;835,821;835,822;835,823;834,824;833,825;832,825;832,825;831,826;830,826;829,826;828,826;827,826;826,826;826,825;825,825;823,825;822,824;822,823;821,822;820,820;818,819;817,819;816,818;815,816;814,814;813,812;811,811;810,809;810,808;809,807;808,805;807,804;806,803;806,802;805,801;805,800;804,799;804,798;803,796;803,795;802,794;801,793;801,792;
Stroma; POLYGON; 128, 128, 128; 824,794;824,795;825,796;826,797;826,798;827,798;828,799;828,800;829,801;830,802;831,803;831,804;831,805;832,806;833,807;833,807;834,808;834,809;835,810;835,811;836,812;836,813;837,814;837,815;837,815;838,816;838,817;838,818;838,819;838,820;838,821;838,822;839,822;840,823;841,824;842,824;842,824;843,824;844,824;845,825;846,825;847,825;848,825;848,825;850,824;851,824;852,824;853,823;854,821;855,820;855,819;855,818;855,817;855,816;854,816;853,815;853,814;852,812;852,810;851,809;850,808;850,807;849,805;848,804;847,803;846,802;844,800;843,799;842,797;
Stroma; POLYGON; 128, 128, 128; 772,703;773,703;773,704;774,705;774,706;774,707;775,708;775,709;776,710;776,710;776,711;777,712;777,713;777,714;777,715;778,716;778,717;779,718;779,718;780,719;780,720;780,721;781,722;781,723;782,724;782,725;782,725;782,726;783,727;783,728;784,729;784,730;785,731;785,732;785,733;785,733;785,734;786,735;786,736;787,737;787,738;787,739;788,740;788,740;789,741;789,742;790,743;790,744;791,745;791,746;792,747;793,748;793,749;793,749;794,750;795,751;795,752;796,753;796,754;797,755;797,756;798,757;798,757;799,758;799,759;799,760;800,761;800,762;801,763;801,764;802,765;803,765;803,766;804,767;804,768;805,770;806,771;807,772;808,773;809,773;810,772;810,771;811,770;811,768;812,766;812,765;812,763;812,762;812,761;812,760;811,758;810,757;809,755;808,753;808,752;807,751;807,750;806,748;805,747;805,746;804,744;804,743;803,741;803,741;802,739;801,738;801,737;801,737;800,735;799,734;799,734;799,733;798,732;798,731;797,730;797,729;796,728;796,727;795,726;795,725;794,724;793,723;793,722;793,722;792,721;791,720;790,719;790,718;789,717;789,716;788,715;788,714;787,714;787,713;787,712;786,711;785,710;784,710;783,709;782,709;782,708;781,708;780,708;779,707;778,707;777,706;776,705;775,704;774,704;773,703;
Stroma; POLYGON; 128, 128, 128; 776,705;777,705;777,706;778,706;779,707;780,708;781,708;782,709;782,709;783,710;784,710;785,711;786,711;787,712;788,712;789,713;790,713;791,714;791,714;792,715;793,715;794,716;795,717;796,717;797,717;798,718;799,718;799,719;800,719;801,720;802,720;803,720;804,721;805,721;806,722;807,722;807,722;808,722;809,722;810,723;811,723;812,724;813,724;814,724;814,725;815,725;816,725;817,726;818,726;819,727;820,727;821,727;821,728;822,728;823,729;824,729;825,730;826,730;827,731;828,731;829,731;829,732;830,732;831,733;832,733;833,733;834,734;835,734;836,734;837,735;837,735;838,736;839,736;840,737;841,737;842,738;843,738;844,739;845,739;845,740;846,740;847,741;848,741;849,742;850,743;850,744;850,745;850,746;849,746;848,747;847,747;845,746;842,745;841,745;839,744;837,743;836,742;834,741;832,741;831,740;830,739;828,738;826,738;824,737;822,736;821,735;819,734;818,734;817,734;816,733;814,732;812,731;811,730;809,730;808,729;807,729;805,728;805,728;803,727;802,727;802,726;801,725;800,724;799,723;798,723;797,722;796,721;795,721;794,720;793,720;792,719;791,719;790,718;789,718;788,717;787,717;787,716;786,715;785,714;784,713;783,712;
Stroma; POLYGON; 128, 128, 128; 864,749;865,750;866,751;867,751;868,752;869,752;870,753;870,754;871,755;872,756;873,757;874,757;875,758;876,758;876,759;877,760;878,760;879,761;880,761;881,761;882,762;883,763;884,763;885,763;885,764;886,764;887,764;888,764;889,764;890,764;891,764;891,764;892,764;893,764;894,764;895,764;896,764;897,764;897,764;898,764;899,764;900,764;901,764;902,764;903,764;903,765;903,766;903,766;903,767;902,768;901,769;900,769;899,770;898,770;897,771;896,771;895,772;893,772;893,772;891,772;890,772;889,772;887,772;886,772;885,772;884,771;883,771;882,771;881,771;880,770;879,770;878,770;877,770;876,769;875,769;873,769;872,768;871,767;869,766;868,765;867,763;867,762;866,761;865,760;865,759;865,758;865,757;
Stroma; POLYGON; 128, 128, 128; 900,764;901,764;902,764;903,764;904,763;904,763;905,762;906,762;907,761;908,761;909,760;909,759;910,758;911,758;912,757;912,756;912,755;913,754;914,754;915,753;916,752;916,751;917,750;917,750;918,749;918,748;918,747;919,746;919,745;920,744;920,743;920,742;921,742;921,741;921,740;922,739;922,738;922,737;922,736;923,735;923,735;923,734;923,733;923,732;923,731;923,730;923,729;923,729;923,728;923,727;922,726;922,725;921,724;921,723;920,722;920,722;919,721;918,720;917,719;917,719;916,718;915,717;914,716;913,716;912,715;912,715;911,714;910,713;909,713;909,712;909,711;909,710;908,709;908,708;908,707;908,706;908,706;909,705;909,704;910,704;912,703;913,703;914,703;915,703;916,703;917,704;918,704;919,704;919,705;921,706;922,707;923,708;923,708;925,710;925,711;926,712;927,713;928,714;928,715;929,716;929,717;929,718;929,719;930,720;930,721;930,722;931,723;931,724;932,725;932,726;932,727;933,728;933,729;933,731;934,732;934,733;934,734;934,735;934,736;934,737;933,738;933,739;933,740;933,741;932,742;932,743;932,745;932,746;931,747;931,748;930,749;930,751;929,752;928,753;928,755;927,756;926,758;925,759;924,760;923,761;922,762;921,763;919,764;918,765;917,765;915,766;913,767;912,768;911,768;910,769;909,769;908,770;906,771;905,771;904,771;903,772;902,772;
Stroma; POLYGON; 128, 128, 128; 830,637;830,637;831,638;832,639;833,639;834,640;835,640;836,641;837,641;838,642;838,642;839,643;840,643;841,643;842,644;843,644;844,644;845,644;845,644;846,644;847,645;848,645;849,645;850,645;851,646;852,646;852,646;853,646;854,647;855,647;856,647;857,647;858,647;859,647;859,648;860,648;861,648;862,648;863,649;864,649;865,649;866,650;866,650;867,651;868,651;869,652;870,652;871,652;872,653;873,653;874,654;874,655;875,655;876,656;877,657;878,658;879,658;880,658;880,659;881,660;882,661;883,661;883,662;884,663;885,664;886,665;886,666;887,667;888,667;889,668;890,669;891,670;892,671;893,672;894,672;895,672;896,672;897,672;897,672;898,672;899,672;900,671;901,670;901,668;901,668;901,667;902,665;901,663;901,662;900,661;900,659;898,657;897,655;895,654;892,651;890,649;887,646;884,644;881,642;879,640;875,638;874,637;869,635;867,634;864,633;860,631;858,630;855,630;852,629;
Artery; POLYGON; 237, 28, 36; 735,608;736,609;736,610;737,610;738,611;738,612;739,613;740,613;740,614;741,615;742,616;743,617;744,617;745,618;746,618;747,619;747,620;748,620;749,621;750,621;751,622;752,623;753,623;754,623;755,624;755,625;756,625;757,626;758,627;759,627;760,628;761,629;762,630;763,631;764,631;764,632;765,633;766,633;767,634;768,635;769,635;770,635;771,636;771,636;772,637;773,638;774,638;775,639;776,640;776,641;777,641;778,642;778,643;779,644;779,645;779,646;780,647;780,648;781,649;782,649;782,650;783,650;784,651;785,652;786,652;787,653;788,653;789,654;790,654;790,655;791,655;792,656;793,656;794,657;795,658;796,658;797,659;798,659;799,660;799,661;800,661;801,662;802,663;803,664;804,664;805,665;806,665;807,666;808,666;808,667;809,667;810,668;811,668;812,669;813,669;814,669;815,670;816,670;816,670;817,670;818,671;819,671;820,672;821,672;822,672;823,673;823,673;824,674;825,674;826,675;827,675;828,676;829,677;830,677;831,678;832,678;832,678;833,678;834,678;835,679;836,679;837,679;838,679;838,679;839,679;840,680;841,680;842,680;843,680;844,680;844,680;845,680;846,680;847,681;848,681;849,682;850,682;852,683;852,684;853,684;854,685;855,686;855,687;855,688;854,689;853,689;852,689;851,690;849,690;848,690;847,690;845,690;843,689;840,689;838,688;835,688;833,687;827,686;826,686;821,685;820,685;817,684;816,684;815,683;814,683;811,682;809,682;807,681;805,681;804,680;802,679;800,679;798,678;797,678;795,677;794,677;793,676;792,676;791,675;789,674;787,673;785,672;784,672;782,671;781,670;780,670;778,669;777,668;776,667;774,666;773,665;772,664;771,662;769,661;767,659;766,658;763,655;762,654;760,652;758,650;757,648;755,645;753,643;752,642;750,640;750,639;749,638;747,637;746,635;745,634;744,633;743,632;742,630;741,628;741,627;740,625;740,624;740,623;
